dy,y,ydot,speed_y,pred_speed_y
float,float,float,float,float
,,,,
0.00222783297352,1.88894017648,0.0445566594703,0.0857062945767,0.0410676996719
0.00724571381775,1.90532007729,0.144914276355,0.0843258278405,0.0410676996719
0.00414769830744,1.91573072259,0.0829539661489,0.00773135690026,0.00318034098894
0.00247378367396,1.92208834349,0.0494756734791,0.0344968977244,0.00318034098894
0.00707186717747,1.93042358274,0.141437343549,0.0482262524228,0.0410676996719
0.00193537248369,1.93750842093,0.0387074496738,-0.0152859888729,0.00318034098894
0.00657574271641,1.94326113223,0.131514854328,0.0392671092678,0.00318034098894
-0.00150129782675,1.94349636475,-0.030025956535,-0.0221700448279,0.00318034098894
-0.00100053256599,1.93482119821,-0.0200106513199,0.0745192091737,0.00318034098894
-0.000465197764295,1.9370292364,-0.00930395528591,0.0771851925818,0.00318034098894
0.00836963717239,1.94893713309,0.167392743448,0.0685531367746,0.00318034098894
-0.00516933757207,1.9400824094,-0.103386751441,-0.0493727791592,0.00318034098894
0.0106519389445,1.95106443269,0.21303877889,0.121949641466,0.00318034098894
-0.00884715308395,1.9488608205,-0.176943061679,-0.078887700022,0.00318034098894
0.00534782691888,1.94606883602,0.106956538378,0.157305016505,0.00318034098894
0.00122484121527,1.95371517103,0.0244968243054,-0.010242759051,0.00318034098894
-0.0026603750753,1.95968272075,-0.053207501506,0.0315867343873,0.00318034098894
0.00337764354853,1.96013112282,0.0675528709706,0.0722417801527,0.0410676996719
0.0039100202584,1.95942265873,0.0782004051679,-0.000662845406096,0.00318034098894
0.00415403599902,1.9672388409,0.0830807199804,-0.00634290183231,0.00318034098894
0.00324491094542,1.97046373865,0.0648982189083,-0.0170872728893,0.00318034098894
-0.00347346810899,1.97169885185,-0.0694693621798,-0.00940266999871,0.00318034098894
0.007226563257,1.97306098775,0.14453126514,0.0699827654583,0.00318034098894
-0.00596132175397,1.96209357468,-0.119226435079,-0.059779746837,0.00318034098894
0.0066580833103,1.96187156936,0.133161666206,0.10944228637,0.00318034098894
-0.00602153555302,1.9642537964,-0.12043071106,-0.0417685690814,0.00318034098894
0.0071583527608,1.97468063072,0.143167055216,0.108004630241,0.00318034098894
-0.00189077343986,1.97807474154,-0.0378154687971,-0.0605808638523,0.00318034098894
0.00264546653317,1.9715654706,0.0529093306634,0.0446145397428,0.00318034098894
-0.000342632638056,1.97363618746,-0.00685265276113,-0.00331106900134,0.00318034098894
0.00144717398678,1.98479058804,0.0289434797356,0.0304754041948,0.00318034098894
0.00386216393811,1.99602812869,0.0772432787621,-0.00215667587654,0.00318034098894
0.0300264745687,1.03971436822,0.600529491374,1.0,0.00318034098894
0.0341584651444,1.06947816583,0.683169302888,0.599967936953,0.418116054516
0.0232519404526,1.09426341001,0.465038809053,0.520620252437,0.647649053827
0.0256599027655,1.12590871113,0.51319805531,0.626713304558,0.418116054516
0.0280918235503,1.15481589359,0.561836471005,0.566172455683,0.418116054516
0.0254288633114,1.17811909536,0.508577266228,0.508082223804,0.418116054516
0.0277001137104,1.19931521631,0.554002274208,0.516734544902,0.418116054516
0.0281792429104,1.23145935059,0.563584858208,0.468283419161,0.344421918309
0.0211201926249,1.25636375419,0.422403852498,0.430389734488,0.418116054516
0.0196278965015,1.27020669841,0.392557930031,0.490193934309,0.495025713767
0.0255230093685,1.29223843178,0.510460187369,0.494258543573,0.418116054516
0.0212020537538,1.30863450091,0.424041075076,0.401485455803,0.26818488784
0.022332676706,1.32570996067,0.44665353412,0.436940854044,0.418116054516
0.0200283495905,1.34799999112,0.400566991809,0.406297918861,0.26818488784
0.0192422322009,1.36721762365,0.384844644019,0.411659813795,0.344421918309
0.0171991043179,1.38843098051,0.343982086358,0.401875589935,0.26818488784
0.0189820846626,1.41449958691,0.379641693252,0.405179767678,0.192514171876
0.0156820651755,1.42377943666,0.31364130351,0.357715397134,0.344421918309
0.0157131807264,1.44101047198,0.314263614529,0.388035781229,0.26818488784
0.0158072354604,1.44881510225,0.316144709207,0.370431359307,0.26818488784
0.0157743946801,1.45930560039,0.315487893602,0.361498072222,0.26818488784
0.0168922706897,1.47381553873,0.337845413793,0.351401663447,0.26818488784
0.0126322980033,1.49563079514,0.252645960066,0.323477212998,0.26818488784
0.0141345620135,1.51587872439,0.282691240269,0.352781628816,0.192514171876
0.0124913993391,1.52836208025,0.249827986781,0.314506531449,0.192514171876
0.021042674087,1.55639255265,0.420853481741,0.321741127681,0.192514171876
0.00972483766472,1.5705285969,0.194496753294,0.19109535831,0.192514171876
0.0184919969231,1.58502127747,0.369839938462,0.312773351123,0.192514171876
0.0102751224935,1.59665309034,0.205502449871,0.193074759456,0.192514171876
0.0129862910053,1.61345024487,0.259725820106,0.280045439733,0.192514171876
0.00713607693062,1.62686268318,0.142721538612,0.230714263068,0.192514171876
0.014140613926,1.64360054136,0.282812278519,0.287504393649,0.116720455144
0.00883415276722,1.64912782489,0.176683055344,0.186712091532,0.116720455144
0.0108527373055,1.6611875629,0.21705474611,0.244862341899,0.192514171876
0.0147474252297,1.67108928463,0.294948504593,0.208579589438,0.192514171876
0.0027954339666,1.66630946839,0.055908679332,0.151941612609,0.116720455144
0.0186809520405,1.69425275164,0.37361904081,0.300145324015,0.116720455144
0.00106837229984,1.69683901309,0.0213674459969,0.0815758238695,0.116720455144
0.0160083354844,1.70633812529,0.320166709688,0.290340519308,0.116720455144
0.00788118342571,1.71132148949,0.157623668514,0.101561848894,0.116720455144
0.0114371438717,1.72250850824,0.228742877435,0.194104309405,0.116720455144
0.00937754991238,1.73967870714,0.187550998248,0.140245765295,0.116720455144
0.00620024467974,1.74160942335,0.124004893595,0.147790693912,0.116720455144
0.0105165039295,1.74502289405,0.21033007859,0.183987640493,0.116720455144
0.00311470829485,1.75429194522,0.0622941658971,0.128779058801,0.116720455144
0.00879046086212,1.76570787425,0.175809217242,0.208331555243,0.116720455144
0.00715670550908,1.7798425952,0.143134110182,0.128806595407,0.116720455144
0.00242728771654,1.77550987269,0.0485457543307,0.134276938695,0.116720455144
0.0070503131294,1.77889775065,0.141006262588,0.19536267471,0.0410676996719
0.00473848811758,1.77898568659,0.0947697623516,0.136498491793,0.116720455144
0.00965406573153,1.78406471435,0.193081314631,0.164152456,0.0410676996719
0.00445330872016,1.79577415274,0.0890661744032,0.100086496874,0.0410676996719
0.00617095553335,1.80368350374,0.123419110667,0.150786142617,0.116720455144
0.010768511821,1.81273179678,0.215370236419,0.122265029855,0.116720455144
-0.000258834940716,1.80293498369,-0.00517669881433,0.058046061365,0.0410676996719
0.0122862759443,1.81846171059,0.245725518886,0.2001710356,0.116720455144
0.00610952227732,1.82858517144,0.122190445546,0.0341029780789,0.116720455144
0.000705675440595,1.82262905618,0.0141135088119,0.0981005612368,0.0410676996719
0.00447523506738,1.81838013924,0.0895047013475,0.168902838536,0.0410676996719
0.0101827617623,1.82953157587,0.203655235246,0.127917039956,0.116720455144
-0.00232258671743,1.82514923957,-0.0464517343486,0.0482752829781,0.0410676996719
0.0127860537732,1.82960031737,0.255721075464,0.202721801037,0.116720455144
-0.00152712548992,1.82117867912,-0.0305425097985,0.0169670373485,0.0410676996719
0.0114056680932,1.84029377356,0.228113361864,0.197146826756,0.116720455144
-0.000764382998358,1.83447732095,-0.0152876599672,0.0228382093228,0.0410676996719
0.00657651655227,1.84358345119,0.131530331045,0.174695275034,0.00318034098894
0.000187688615341,1.85054149538,0.00375377230683,0.0774983501815,0.0410676996719
0.00264602499177,1.85645850308,0.0529204998354,0.147206241231,0.0410676996719
0.00919314802496,1.86215567744,0.183862960499,0.111789197016,0.0410676996719
0.00113787471956,1.87279318307,0.0227574943912,0.0275265462601,0.0410676996719
0.00608345762875,1.87432492925,0.121669152575,0.113552320297,0.0410676996719
0.00208212828397,1.88579790282,0.0416425656794,0.0526735792052,0.0410676996719
0.00643705665745,1.88577569228,0.128741133149,0.0892165577675,0.0410676996719
0.0028248233798,1.89122146611,0.0564964675961,0.0369796278288,0.0410676996719
0.00510254403065,1.89760369988,0.102050880613,0.0748806533279,0.0410676996719
0.00229288663118,1.90268715148,0.0458577326235,0.0411657717526,0.0410676996719
0.00158652372819,1.90121704122,0.0317304745637,0.0697982089409,0.0410676996719
0.00438391492363,1.91169511146,0.0876782984725,0.0797446740453,0.00318034098894
0.00120349852834,1.91021427643,0.0240699705668,0.0356979094515,0.00318034098894
0.00136525750076,1.90765099224,0.0273051500152,0.0753437412276,0.0410676996719
-0.00120078064873,1.91275780738,-0.0240156129746,0.0759659177464,0.00318034098894
0.00856204290412,1.91819754863,0.171240858082,0.101651560406,0.00318034098894
-0.00135512362144,1.90700876722,-0.0271024724287,-0.0209420634775,0.00318034098894
0.00968351976937,1.92563143723,0.193670395387,0.109252716239,0.00318034098894
-0.00232101301838,1.9134930762,-0.0464202603675,-0.0418336744578,0.00318034098894
0.00502230713379,1.91437383559,0.100446142676,0.114359080022,0.00318034098894
-0.0014199221247,1.90309827317,-0.028398442494,0.0253584788021,0.00318034098894
0.0044334783817,1.90576646893,0.0886695676341,0.113940792329,0.0410676996719
0.00265713311084,1.90631864363,0.0531426622167,0.0410317904888,0.0410676996719
-0.000277517094899,1.91078348362,-0.00555034189799,0.061795759036,0.0410676996719
0.00352456877441,1.9118752136,0.0704913754882,0.0925467215176,0.00318034098894
-7.86991902398e-05,1.91024130207,-0.0015739838048,0.045829961106,0.0410676996719
0.00193077256023,1.91746284051,0.0386154512047,0.0907030882169,0.00318034098894
0.00706793847287,1.93068227779,0.141358769457,0.0593678887695,0.0410676996719
0.00107152593061,1.92744734081,0.0214305186122,-0.0154975394635,0.00318034098894
0.00541398632229,1.93903750012,0.108279726446,0.0596943480195,0.00318034098894
-0.00107122803411,1.94503591255,-0.0214245606823,-0.00400533598491,0.00318034098894
0.000215012982935,1.94104283152,0.0043002596587,0.0678188238582,0.00318034098894
0.00418777772973,1.94758519753,0.0837555545945,0.0563770126848,0.00318034098894
-0.0021705852097,1.94786968792,-0.0434117041941,0.00216146971558,0.00318034098894
0.000786761155087,1.93904435702,0.0157352231017,0.0781773345929,0.0410676996719
-0.001927953822,1.93781581826,-0.03855907644,0.0515145091154,0.00318034098894
0.00112535736148,1.9309866454,0.0225071472295,0.0853196276012,0.00318034098894
0.000467404642137,1.93575796888,0.00934809284275,0.0555090662649,0.00318034098894
0.00520272947501,1.93561690832,0.1040545895,0.0586331754106,0.00318034098894
-0.00339564616392,1.93209285322,-0.0679129232784,0.00195033798207,0.00318034098894
0.00385187357615,1.9321762605,0.0770374715229,0.108654900749,0.0410676996719
0.00407468634877,1.94621021577,0.0814937269754,0.0216012565882,0.00318034098894
-0.000118477925734,1.95192023213,-0.00236955851468,0.00489354804463,0.00318034098894
0.000777561619314,1.95956871973,0.0155512323863,0.0495015029791,0.0410676996719
0.00607146745902,1.95676095408,0.12142934918,0.0311005408339,0.00318034098894
0.00127560092764,1.9494642489,0.0255120185528,-0.0296185635897,0.00318034098894
0.0014628947642,1.94477098953,0.029257895284,0.0352285399642,0.00318034098894
0.00529910654454,1.95641511055,0.105982130891,0.0376742733028,0.00318034098894
0.00228230101965,1.95113664269,0.045646020393,-0.0200043890858,0.00318034098894
0.00375524396199,1.94987113387,0.0751048792397,0.0214757450695,0.00318034098894
0.00296555025974,1.95169590297,0.0593110051948,0.00506593858934,0.00318034098894
0.00301206482122,1.94537817362,0.0602412964244,0.0127174939137,0.00318034098894
0.000532198779289,1.95133029176,0.0106439755858,0.0184770485233,0.00318034098894
0.00232555734514,1.96329816613,0.0465111469029,0.0422833228914,0.0410676996719
0.00016801273631,1.96709502527,0.0033602547262,0.00879514572789,0.00318034098894
-0.000334465249338,1.96322182379,-0.00668930498676,0.0308888218964,0.00318034098894
0.0033312305015,1.9573967726,0.06662461003,0.0407917592039,0.0410676996719
0.00450563230534,1.96232092997,0.0901126461069,0.00262846138042,0.00318034098894
-0.00328629847812,1.96180503173,-0.0657259695624,-0.0163885176294,0.00318034098894
0.000868763818496,1.97042418707,0.0173752763699,0.0776305500094,0.00318034098894
0.00459410901303,1.96937406106,0.0918821802606,0.0191506471107,0.00318034098894
-0.00509588386773,1.96693635651,-0.101917677355,-0.0245033692179,0.00318034098894
0.00295584737135,1.96323941101,0.059116947427,0.094214249901,0.00318034098894
-0.00217447853499,1.95345792432,-0.0434895706998,0.0012904205325,0.00318034098894
0.00652322870712,1.95015975014,0.130464574142,0.0726358181034,0.00318034098894
-0.00600199104113,1.94982726391,-0.120039820823,-0.0284384946268,0.00318034098894
0.00586253821703,1.9576140478,0.117250764341,0.122196628588,0.00318034098894
-0.00268423868723,1.94671940717,-0.0536847737447,-0.0279645064053,0.00318034098894
0.000851557415877,1.93939899563,0.0170311483175,0.0854914570781,0.0410676996719
0.00370556435332,1.95172153567,0.0741112870664,0.0503823153788,0.00318034098894
0.00516031563412,1.95938449791,0.103206312682,0.00381169208579,0.00318034098894
-0.00546766296002,1.95680833289,-0.1093532592,-0.0213082855222,0.00318034098894
0.00745346253196,1.9700911203,0.149069250639,0.108803622635,0.00318034098894
-0.00671835895777,1.95802625396,-0.134367179155,-0.0595326706884,0.00318034098894
0.0109464597861,1.97474395027,0.218929195722,0.122594053529,0.00318034098894
-0.00273809815294,1.97811635964,-0.0547619630588,-0.106101467699,0.00318034098894
0.00212422989049,1.97409989552,0.0424845978097,0.0547408181904,0.00318034098894
0.00191296709273,1.97317621255,0.0382593418546,0.000409345797783,0.00318034098894
-0.00345926914573,1.97769020429,-0.0691853829147,0.00386818233314,0.00318034098894
0.00304407260438,1.97948427698,0.0608814520875,0.063821025455,0.00318034098894
-0.00285351144729,1.98057152103,-0.0570702289458,-0.016013148234,0.00318034098894
-0.000418710821134,1.97388534479,-0.00837421642267,0.0536706163334,0.00318034098894
3.36060432665e-05,1.97856699904,0.00067212086533,0.0311391850617,0.00318034098894
-0.00119526894926,1.98399872196,-0.0239053789852,0.0210297284432,0.00318034098894
0.00566196529153,1.99075109345,0.113239305831,0.0303445054349,0.00318034098894
-0.00724596801386,1.976605635,-0.144919360277,-0.0586946769494,0.00318034098894
0.00347402567049,1.97534664605,0.0694805134097,0.110345981168,0.00318034098894
-0.0021806206346,1.96318042199,-0.043612412692,-0.0170349540929,0.00318034098894
0.00452961190585,1.96529090529,0.0905922381169,0.0629870256282,0.00318034098894
-0.00412696950684,1.95153833291,-0.0825393901369,-0.0196462481563,0.00318034098894
0.0084675579419,1.96552622221,0.169351158838,0.0979853011711,0.00318034098894
-0.00596898029342,1.96397731317,-0.119379605868,-0.0671369175117,0.00318034098894
0.00696541669139,1.97172186029,0.139308333828,0.107650450352,0.00318034098894
-0.00389043462765,1.96831282104,-0.077808692553,-0.0553068605892,0.00318034098894
0.00389411132024,1.97323628851,0.0778822264047,0.0783723944908,0.00318034098894
0.000132111206053,1.96982040051,0.00264222412105,-0.0199656243491,0.00318034098894
0.00283875254869,1.96486843574,0.0567750509738,0.0285942650168,0.00318034098894
0.000285332075716,1.95648736468,0.00570664151432,0.00106653367567,0.00318034098894
0.00535636609967,1.9544392161,0.107127321993,0.0400886504137,0.00318034098894
0.00279914731081,1.95127994399,0.0559829462163,-0.0187156092998,0.00318034098894
0.00061021728646,1.94386523301,0.0122043457292,0.0151302882819,0.00318034098894
0.00315072979128,1.95374195333,0.0630145958256,0.0488121595547,0.0410676996719
0.00200167704152,1.95626005763,0.0400335408304,0.00844928917342,0.00318034098894
0.00299913110958,1.95437795934,0.0599826221917,0.0197198178767,0.00318034098894
-0.000854836431871,1.95564219539,-0.0170967286374,0.00963246734371,0.00318034098894
-0.00156046830108,1.96268594783,-0.0312093660216,0.0546158417884,0.00318034098894
-0.000110635475876,1.96240342238,-0.00221270951751,0.0560396717838,0.00318034098894
0.00584388341807,1.95984644186,0.116877668361,0.0389242033287,0.00318034098894
0.00151154734604,1.95257199298,0.0302309469208,-0.0299730428814,0.00318034098894
0.00204467083826,1.96338154097,0.0408934167652,0.0292894388712,0.00318034098894
-0.000236347524288,1.96052656646,-0.00472695048576,0.0120824089723,0.00318034098894
0.00419981804129,1.97119924383,0.0839963608257,0.04230960383,0.00318034098894
-0.00342169667122,1.9585906102,-0.0684339334244,-0.0215970603238,0.00318034098894
-0.000172631211293,1.95449606997,-0.00345262422587,0.0824697498521,0.00318034098894
0.00682481004842,1.97053261493,0.136496200968,0.0475755045669,0.00318034098894
-0.00665032427376,1.96838572931,-0.133006485475,-0.0524303355068,0.00318034098894
0.00588751861287,1.96806245618,0.117750372257,0.111418161977,0.00318034098894
-0.00167371375895,1.96136400301,-0.0334742751789,-0.0387126795377,0.00318034098894
0.00418927864049,1.95913123948,0.0837855728098,0.058720562102,0.00318034098894
0.00202181442156,1.9594567459,0.0404362884311,-0.00940258316433,0.00318034098894
-0.00313078412919,1.95909844777,-0.0626156825838,0.0162814810363,0.00318034098894
0.00250318174755,1.96077604137,0.050063634951,0.0784709617768,0.0410676996719
0.00211171243072,1.97054423419,0.0422342486144,0.00918577765971,0.00318034098894
-0.00312614597879,1.96102601898,-0.0625229195758,0.00411521664349,0.00318034098894
0.00283995837437,1.96061623477,0.0567991674874,0.0764877327644,0.00318034098894
-0.00315302220396,1.967431884,-0.0630604440792,0.0053042647409,0.00318034098894
0.00295034082217,1.96742870633,0.0590068164434,0.0704043824438,0.00318034098894
-0.00199008984845,1.9752678763,-0.0398017969689,-0.00283279619741,0.00318034098894
0.000677201180505,1.97337946772,0.0135440236101,0.0486132018861,0.00318034098894
0.00356654958452,1.97555777876,0.0713309916903,0.0184941181095,0.00318034098894
0.00134085814726,1.97906690432,0.0268171629452,-0.0183563737779,0.00318034098894
0.000873586923885,1.97421905396,0.0174717384777,0.00484279791684,0.00318034098894
0.00342197734397,1.98616396976,0.0684395468794,0.0152979029526,0.00318034098894
-0.00382049362238,1.99157651165,-0.0764098724477,-0.0272276978843,0.00318034098894
0.00218846848107,1.99170679136,0.0437693696214,0.0542694118217,0.00318034098894
0.00136471212664,2.00273063291,0.0272942425329,-0.0179684131346,0.00318034098894
0.0310760493189,1.0314282365,0.621520986377,1.0,0.00318034098894
0.0347170786794,1.06218214825,0.694341573589,0.595659171678,0.418116054516
0.0240639849969,1.08068386732,0.481279699939,0.521212907593,0.647649053827
0.0336756253077,1.10479352006,0.673512506154,0.630548312717,0.418116054516
0.027774348037,1.13636225177,0.55548696074,0.49109897625,0.647649053827
0.0242768499566,1.16171236479,0.485536999133,0.530345571784,0.418116054516
0.0279115026414,1.19814231644,0.558230052827,0.546965435726,0.418116054516
0.0198931304554,1.2087901729,0.397862609107,0.466919651863,0.344421918309
0.0261811706148,1.22773950738,0.523623412295,0.552492261638,0.344421918309
0.0215751511923,1.2509577727,0.431503023846,0.458086445241,0.418116054516
0.0218369621351,1.27901621957,0.436739242702,0.490140412991,0.418116054516
0.0188660629532,1.29587824749,0.377321259064,0.458940234807,0.418116054516
0.0280652678868,1.32862883446,0.561305357736,0.477728997067,0.26818488784
0.0189652028124,1.35345212116,0.379304056248,0.3345879509,0.26818488784
0.0176772971632,1.37764352321,0.353545943265,0.418965445093,0.26818488784
0.0224073965521,1.401575569,0.448147931043,0.410228910833,0.26818488784
0.0205533400404,1.42403353309,0.411066800808,0.329535672378,0.344421918309
0.0144702518598,1.44311957219,0.289405037196,0.329326386428,0.26818488784
0.0199247072363,1.45461382734,0.398494144727,0.383237405495,0.26818488784
0.0108737113794,1.47090556879,0.217474227587,0.306289685822,0.344421918309
0.0184097968022,1.4956581996,0.368195936044,0.398609894653,0.192514171876
0.013336429065,1.5163512506,0.2667285813,0.283424238776,0.192514171876
0.0198784451721,1.5307640492,0.397568903443,0.323611600619,0.192514171876
0.0130625222683,1.54587260416,0.261250445365,0.230694608733,0.192514171876
0.00998320024089,1.56140417676,0.199664004818,0.297377128625,0.192514171876
0.0147647406394,1.57226458526,0.295294812787,0.31879742035,0.192514171876
0.00793974887521,1.58100292872,0.158794977504,0.250558527072,0.192514171876
0.0126818044305,1.59373276536,0.253636088611,0.323720084777,0.116720455144
0.0099122508219,1.59465541246,0.198245016438,0.254085581474,0.192514171876
0.0166356646193,1.60914873117,0.332713292386,0.286397577673,0.192514171876
0.0090173270295,1.62006870203,0.18034654059,0.191223293394,0.26818488784
0.0136334621419,1.62814387673,0.272669242839,0.271723373616,0.192514171876
0.00831055916967,1.63434088398,0.166211183393,0.208254577562,0.192514171876
0.00961851075282,1.63561029699,0.192370215056,0.265932405982,0.116720455144
0.013162784604,1.63975930355,0.263255692081,0.248967573979,0.192514171876
0.0091062770554,1.64056716036,0.182125541108,0.202287281199,0.192514171876
0.0125261069049,1.65856976999,0.250522138099,0.250157514978,0.192514171876
0.00585959910631,1.65712678437,0.117191982126,0.191116947147,0.192514171876
0.0142208630906,1.67110486946,0.284417261813,0.27255802635,0.116720455144
0.00943472306236,1.67446157853,0.188694461247,0.158244773451,0.116720455144
0.011776055612,1.69095098923,0.235521112239,0.21232174472,0.192514171876
0.00584927557658,1.68823314441,0.116985511532,0.16773634343,0.116720455144
0.0148464964215,1.69954787365,0.29692992843,0.241575548671,0.116720455144
0.0103560892733,1.70169585589,0.207121785467,0.122294169288,0.116720455144
0.010419029176,1.71058569711,0.20838058352,0.17403107283,0.116720455144
0.0067023762072,1.71370284058,0.134047524144,0.164385952775,0.116720455144
0.0112322037372,1.71541918092,0.224644074744,0.205868644936,0.116720455144
0.00553790718706,1.73071012645,0.110758143741,0.149794374232,0.116720455144
0.0113039593099,1.7518172694,0.226079186198,0.202834987307,0.116720455144
0.00504886199623,1.7497825009,0.100977239925,0.112535218878,0.116720455144
0.00493033326641,1.76107627257,0.0986066653282,0.189631155142,0.116720455144
0.00598483854759,1.76453752693,0.119696770952,0.179759728231,0.116720455144
0.0107595583511,1.78235236818,0.215191167021,0.163644410503,0.116720455144
0.000550363988167,1.77399349244,0.0110072797633,0.0885329316063,0.0410676996719
0.0154595161355,1.79798760247,0.309190322711,0.219402139706,0.116720455144
0.00451243371142,1.80890271531,0.0902486742284,0.0164982038994,0.0410676996719
0.00198473693437,1.81476335675,0.0396947386875,0.136948080149,0.116720455144
0.00418376992506,1.81794835809,0.0836753985012,0.161419800038,0.0410676996719
0.0018198012921,1.8139483502,0.0363960258421,0.131846402812,0.0410676996719
0.0085907562937,1.81661513355,0.171815125874,0.164214034293,0.0410676996719
0.00424744836078,1.81603574198,0.0849489672156,0.0802957909223,0.0410676996719
0.00648000718785,1.82711422084,0.129600143757,0.132994877688,0.116720455144
0.0011697588545,1.83225908434,0.0233951770899,0.0951256929052,0.0410676996719
0.0028690755961,1.8367882588,0.057381511922,0.153703809411,0.0410676996719
0.00807442512244,1.83573232407,0.161488502449,0.128782834049,0.0410676996719
7.19251934659e-05,1.83148452008,0.00143850386932,0.0673745744604,0.0410676996719
0.0112745038248,1.84511831944,0.225490076495,0.167652377594,0.0410676996719
-0.00348976578016,1.84472371109,-0.0697953156032,0.0195876346656,0.0410676996719
0.0049410156659,1.8474376297,0.0988203133181,0.197153478268,0.00318034098894
0.00237661290605,1.85685590151,0.0475322581211,0.093270182305,0.0410676996719
0.00733224091439,1.87147378789,0.146644818288,0.114624743622,0.116720455144
-0.00278225070384,1.87603974604,-0.0556450140768,0.0405393211363,0.0410676996719
0.00936147456762,1.88002459301,0.187229491352,0.157347262402,0.0410676996719
-0.00081110236167,1.88874572945,-0.0162220472334,0.00763771217402,0.0410676996719
0.00204541206289,1.8871002609,0.0409082412579,0.120987498889,0.00318034098894
0.00808546717256,1.89581694098,0.161709343451,0.0883547943455,0.0410676996719
-0.00277795347814,1.89305200395,-0.0555590695628,0.00715745295373,0.00318034098894
0.00659403451062,1.90817303793,0.131880690212,0.140283437783,0.0410676996719
-0.00415018802053,1.8989706927,-0.0830037604105,0.0126985479466,0.00318034098894
0.00783573181585,1.90347781721,0.156714636317,0.150831563546,0.00318034098894
-0.000941331771679,1.89567659045,-0.0188266354336,0.00249340100096,0.00318034098894
0.00424876856963,1.89696362066,0.0849753713926,0.115619390811,0.00318034098894
0.00385486752753,1.89554258351,0.0770973505506,0.0520511565004,0.0410676996719
0.00769239298064,1.90326000571,0.153847859613,0.0581990061639,0.0410676996719
0.00334049252712,1.90911634551,0.0668098505424,0.00443127852242,0.00318034098894
0.00632665995008,1.92325104718,0.126533199002,0.0507977441633,0.0410676996719
0.00319003804759,1.9170304032,0.0638007609518,0.000829033416139,0.00318034098894
0.00278385052743,1.91541813062,0.0556770105486,0.0446891402293,0.0410676996719
-0.000924135039754,1.92243750188,-0.0184827007951,0.0511756630512,0.0410676996719
0.00600192351938,1.92019532574,0.120038470388,0.0886521185978,0.00318034098894
-0.000788849180157,1.92861859043,-0.0157769836031,0.00778159202597,0.00318034098894
0.00516686392009,1.93629594636,0.103337278402,0.0808475997317,0.0410676996719
-0.00264063589553,1.92846252663,-0.0528127179107,0.00170168659881,0.00318034098894
0.00168874674761,1.93956201684,0.0337749349522,0.103225104118,0.0410676996719
0.0061060050452,1.94225371665,0.122120100904,0.0401730221912,0.00318034098894
-0.000353951347568,1.9360349108,-0.00707902695136,-0.0155257771925,0.00318034098894
-0.000203609463263,1.93665837787,-0.00407218926525,0.068212505375,0.00318034098894
0.00629029737612,1.95020042848,0.125805947522,0.0657849356896,0.00318034098894
-0.00319421588791,1.95110894035,-0.0638843177583,-0.0256839969907,0.00318034098894
0.00459913735051,1.94841312757,0.0919827470103,0.0872216503099,0.00318034098894
0.00477671921339,1.96270538497,0.0955343842678,-0.00360277577862,0.00318034098894
-0.00454977682747,1.96681620707,-0.0909955365494,-0.0200260155279,0.00318034098894
0.00856017694981,1.97172630823,0.171203538996,0.0877811148614,0.00318034098894
-0.00314901860069,1.97754932092,-0.0629803720138,-0.0744484316325,0.00318034098894
-0.000804181978287,1.97309709072,-0.0160836395657,0.0602389022908,0.00318034098894
0.00562403586699,1.98326271726,0.11248071734,0.0365530930165,0.00318034098894
0.000116792742742,1.990982148,0.00233585485484,-0.050751147659,0.00318034098894
-0.000478781491453,1.98872840177,-0.00957562982905,0.00761633908701,0.00318034098894
0.000280893676657,1.99768466594,0.00561787353314,0.0170169761232,0.00318034098894
0.034059721984,1.04272472259,0.681194439679,1.0,0.00318034098894
0.0251658923263,1.07347277262,0.503317846526,0.5485586136,0.647649053827
0.0261861353811,1.09335383793,0.523722707621,0.624536519466,0.418116054516
0.0322451017122,1.1278385716,0.644902034243,0.592412537497,0.647649053827
0.0219296365229,1.15110906998,0.438592730459,0.485220207858,0.418116054516
0.0265958780747,1.17234859874,0.531917561493,0.585735291747,0.418116054516
0.0272988220701,1.1968326475,0.545976441402,0.508500864366,0.418116054516
0.0256604872303,1.22202517913,0.513209744607,0.47558148766,0.344421918309
0.0235256945798,1.2476451089,0.470513891596,0.470048974106,0.418116054516
0.0256225190868,1.27074681601,0.512450381736,0.470046556141,0.418116054516
0.024610442072,1.29518617002,0.49220884144,0.421782954947,0.647649053827
0.016849553479,1.30590092009,0.33699106958,0.409488525111,0.26818488784
0.0199175174402,1.33110921462,0.398350348805,0.491904438159,0.344421918309
0.0166441714096,1.34315056008,0.332883428192,0.429880576101,0.418116054516
0.0219864093722,1.36998430268,0.439728187445,0.457119383007,0.26818488784
0.0231913734171,1.3983312079,0.463827468342,0.366178784849,0.26818488784
0.0118299787973,1.41870325082,0.236599575946,0.323372311099,0.26818488784
0.0268231265767,1.45286895745,0.536462531533,0.439337003616,0.26818488784
0.0111621051668,1.46052897515,0.223242103337,0.225253523634,0.26818488784
0.0198517374369,1.4753163894,0.397034748738,0.405525762849,0.26818488784
0.0133718057502,1.47952472065,0.267436115003,0.286462761355,0.344421918309
0.0203539983162,1.49748620235,0.407079966324,0.360013610344,0.344421918309
0.0110422658071,1.51075856565,0.220845316143,0.25826581786,0.192514171876
0.0202613907805,1.53289607245,0.40522781561,0.356734244669,0.192514171876
